id,channel_id,profile_pic,name,subscriber_count,timestamp
17283,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,7470,2024-02-22 22:01:32
17310,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,7560,2024-02-23 22:01:45
17337,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,7690,2024-02-24 22:01:38
17364,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,7780,2024-02-25 22:01:17
17391,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,7820,2024-02-26 22:01:46
17418,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,7900,2024-02-27 22:01:20
17445,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,7940,2024-02-28 22:01:27
17472,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,7970,2024-02-29 22:01:24
17499,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,8060,2024-03-01 22:01:30
17526,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,8130,2024-03-02 22:01:19
17553,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,8160,2024-03-03 22:01:35
17580,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,8220,2024-03-04 22:01:32
17607,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,8300,2024-03-05 22:02:00
17633,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,8320,2024-03-06 22:01:36
17659,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,8360,2024-03-07 22:01:23
17685,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,8430,2024-03-08 22:01:52
17711,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,8510,2024-03-09 22:01:19
17737,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,8530,2024-03-10 23:01:31
17763,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,8560,2024-03-11 23:02:11
17789,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,8590,2024-03-12 23:01:49
17815,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,8640,2024-03-13 23:01:44
17841,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,8690,2024-03-14 23:01:41
17867,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,8730,2024-03-15 23:01:21
17893,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,8770,2024-03-16 23:01:47
17919,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,8800,2024-03-17 23:02:42
17946,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,8850,2024-03-19 03:01:27
20500,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,11700,2024-06-17 01:01:34
17987,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,8880,2024-03-20 00:01:12
18020,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,8880,2024-03-20 00:06:46
20527,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,11700,2024-06-18 01:01:41
18087,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,8880,2024-03-20 00:44:04
20581,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,11800,2024-06-20 01:01:28
18114,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,8990,2024-03-21 01:00:59
18141,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,9060,2024-03-22 01:01:06
18168,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,9100,2024-03-23 01:01:09
18195,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,9130,2024-03-24 01:00:57
18222,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,9150,2024-03-25 01:01:06
18249,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,9180,2024-03-26 01:01:06
18276,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,9210,2024-03-27 01:01:28
18303,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,9240,2024-03-28 01:02:02
18330,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,9270,2024-03-29 01:01:20
18357,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,9290,2024-03-30 01:01:07
18384,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,9340,2024-03-31 01:01:42
18411,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,9350,2024-04-01 01:03:26
18438,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,9380,2024-04-02 01:01:27
18465,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,9400,2024-04-03 01:01:36
18492,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,9430,2024-04-04 01:01:10
18519,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,9590,2024-04-05 01:01:22
18546,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,9590,2024-04-06 01:01:21
18573,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,9650,2024-04-07 01:02:33
18600,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,9670,2024-04-08 01:01:18
18627,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,9700,2024-04-09 01:01:09
18654,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,10000,2024-04-10 01:01:39
18681,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,10000,2024-04-11 01:01:42
18708,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,10000,2024-04-12 01:01:56
18735,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,10100,2024-04-13 01:01:38
20554,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,11700,2024-06-19 01:01:25
18772,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,10100,2024-04-14 01:02:21
18799,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,10100,2024-04-15 01:01:28
18826,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,10100,2024-04-16 01:01:16
18853,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,10100,2024-04-17 01:01:16
18880,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,10100,2024-04-18 01:01:27
18907,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,10200,2024-04-19 01:01:55
18934,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,10200,2024-04-20 01:01:35
18961,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,10200,2024-04-21 01:01:24
18988,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,10300,2024-04-22 01:01:16
19015,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,10300,2024-04-23 01:01:18
19042,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,10300,2024-04-24 01:01:32
19069,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,10400,2024-04-25 01:01:23
19096,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,10400,2024-04-26 01:01:35
19123,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,10400,2024-04-27 01:01:13
19150,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,10500,2024-04-28 01:01:15
19177,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,10500,2024-04-29 01:01:32
19204,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,10600,2024-04-30 01:01:24
19231,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,10600,2024-05-01 01:01:16
19258,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,10600,2024-05-02 01:01:24
19285,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,10700,2024-05-03 01:01:29
19312,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,10700,2024-05-04 01:01:09
19339,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,10700,2024-05-05 01:01:11
19366,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,10800,2024-05-06 01:01:07
19393,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,10800,2024-05-07 01:01:34
19420,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,10900,2024-05-08 01:01:32
19447,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,10900,2024-05-09 01:01:30
19474,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,10900,2024-05-10 01:01:27
19501,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,10900,2024-05-11 01:01:22
19528,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,10900,2024-05-12 01:01:36
19555,UCGXwv2zYOxeWiNNyPiLCBCQ,https://yt3.ggpht.com/jNpZZLr8ulblTsZaur2oxAqazAzGjyJMUm8gAcc8xduWhBlLHaehoUuWcFyp8Nxus-SpWI6-7w=s800-c-k-c0x00ffffff-no-rj,Kokoromo Memory,11000,2024-05-13 01:01:41
