id,channel_id,profile_pic,name,subscriber_count,timestamp
10563,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,121000,2023-09-26 00:03:40
10632,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,121000,2023-09-27 00:03:34
10701,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,121000,2023-09-28 00:03:29
10770,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,122000,2023-09-29 00:03:29
10839,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,122000,2023-09-30 00:03:34
10908,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,122000,2023-10-01 00:03:48
10977,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,122000,2023-10-02 00:03:47
11046,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,122000,2023-10-03 00:03:46
11115,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,122000,2023-10-04 00:03:35
11184,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,122000,2023-10-05 00:04:40
11253,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,122000,2023-10-06 00:04:11
11322,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,122000,2023-10-07 00:04:00
11391,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,122000,2023-10-08 00:04:08
11460,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,122000,2023-10-09 00:03:23
11529,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,122000,2023-10-10 00:02:47
11598,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,122000,2023-10-11 00:02:47
11667,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,122000,2023-10-12 00:02:52
11736,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,122000,2023-10-13 00:02:52
11805,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,122000,2023-10-14 00:03:10
11874,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,122000,2023-10-15 00:03:25
11943,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,122000,2023-10-16 00:03:25
12012,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,122000,2023-10-17 00:03:15
12081,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,122000,2023-10-18 00:03:15
12150,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,122000,2023-10-19 00:04:03
12288,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,122000,2023-10-21 00:04:15
12357,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,122000,2023-10-22 00:03:45
12426,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,122000,2023-10-23 00:04:12
12495,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,122000,2023-10-24 00:04:38
12564,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,122000,2023-10-25 00:03:51
12633,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,122000,2023-10-26 00:03:37
12702,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,122000,2023-10-27 00:03:23
12771,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,122000,2023-10-28 00:03:32
12840,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,122000,2023-10-29 00:04:21
12909,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,122000,2023-10-30 00:04:21
12978,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,123000,2023-10-31 00:03:40
13047,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,123000,2023-11-01 00:03:31
13116,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,123000,2023-11-02 00:03:39
13185,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,123000,2023-11-03 00:03:32
13254,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,123000,2023-11-04 00:04:06
13323,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,123000,2023-11-05 00:03:34
13392,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,123000,2023-11-06 00:02:55
13461,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,123000,2023-11-07 00:03:26
13530,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,123000,2023-11-08 00:03:23
13599,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,123000,2023-11-09 00:03:27
13668,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,123000,2023-11-10 00:03:41
13737,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,123000,2023-11-11 00:03:25
13806,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,123000,2023-11-12 00:03:26
13875,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,123000,2023-11-13 00:03:50
13944,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,123000,2023-11-14 00:03:29
14013,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,123000,2023-11-15 00:03:26
14082,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,124000,2023-11-16 00:03:20
14151,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,124000,2023-11-17 00:03:41
14220,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,124000,2023-11-18 00:03:41
14349,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,124000,2023-11-19 00:03:41
14350,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,124000,2023-11-20 00:03:41
14351,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,125000,2023-11-21 00:03:41
14352,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,125000,2023-11-22 00:03:41
14353,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,125000,2023-11-23 00:03:41
14354,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,125000,2023-11-24 00:03:41
14355,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,125000,2023-11-25 00:03:41
14418,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s800-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,125000,2023-11-26 00:53:19
14435,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s800-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,125000,2023-11-27 00:01:01
14470,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s800-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,126000,2023-11-28 00:00:49
14487,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s800-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,126000,2023-11-29 00:00:51
14509,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s800-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,126000,2023-11-30 00:00:54
14531,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s800-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,126000,2023-12-01 00:00:50
14555,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s800-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,126000,2023-12-02 00:00:55
14577,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s800-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,126000,2023-12-03 00:00:55
14599,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s800-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,126000,2023-12-04 00:00:55
14621,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s800-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,127000,2023-12-05 00:00:52
14643,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s800-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,127000,2023-12-06 00:00:53
14665,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s800-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,127000,2023-12-07 00:00:53
14687,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s800-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,127000,2023-12-08 00:00:52
14892,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,1460,2022-07-01 00:03:34
14893,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,10200,2022-08-01 00:03:34
14894,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,12500,2022-09-01 00:03:34
14895,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,14000,2022-10-01 00:03:34
14896,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,15400,2022-11-01 00:03:34
14897,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,16900,2022-12-01 00:03:34
14898,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,24200,2023-01-01 00:03:34
14899,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,34700,2023-02-01 00:03:34
14900,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s88-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,39700,2023-03-01 00:03:34
14943,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s800-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,127000,2023-12-09 00:00:53
14965,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s800-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,127000,2023-12-10 00:01:14
14987,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s800-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,127000,2023-12-11 00:00:52
15009,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s800-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,127000,2023-12-12 00:00:48
15031,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s800-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,127000,2023-12-13 00:00:48
15053,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s800-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,128000,2023-12-14 00:00:50
15076,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s800-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,128000,2023-12-15 00:00:49
15142,UCnJNNk45O1QYS2oMRYFKSyw,https://yt3.ggpht.com/W728s3d963g7LudJGAYxe47jqnV-qwbMu6dsdASIgQzrNlVV-eoVHckDNu0iFmDRov5hDkGrFw=s800-c-k-c0x00ffffff-no-rj,Amanogawa Shiina,128000,2023-12-15 02:12:34
