id,channel_id,profile_pic,name,subscriber_count,timestamp
14889,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s88-c-k-c0x00ffffff-no-rj,Chisaka Airi,16900,2023-01-01 00:03:34
14890,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s88-c-k-c0x00ffffff-no-rj,Chisaka Airi,18100,2023-02-01 00:03:34
14891,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s88-c-k-c0x00ffffff-no-rj,Chisaka Airi,20000,2023-03-01 00:03:34
14931,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,35800,2023-12-09 00:00:53
14953,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,35800,2023-12-10 00:01:14
14975,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,35900,2023-12-11 00:00:52
14997,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,36000,2023-12-12 00:00:48
15019,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,36000,2023-12-13 00:00:48
15041,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,36100,2023-12-14 00:00:50
15064,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,36200,2023-12-15 00:00:49
15130,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,36200,2023-12-15 02:12:34
15152,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,36200,2023-12-15 02:40:29
15174,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,36200,2023-12-15 03:41:00
15196,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,36200,2023-12-15 04:40:51
15218,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,36200,2023-12-15 05:40:43
15240,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,36200,2023-12-15 06:40:36
15262,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,36200,2023-12-15 07:40:43
15284,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,36200,2023-12-15 08:40:42
15306,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,36200,2023-12-15 09:34:12
15328,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,36200,2023-12-15 09:40:45
15350,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,36200,2023-12-15 09:46:50
15372,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,36200,2023-12-15 09:50:34
15394,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,36300,2023-12-16 10:01:08
15416,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,36300,2023-12-17 10:00:48
15438,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,36500,2023-12-18 10:01:14
15460,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,36500,2023-12-19 10:01:07
15482,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,36600,2023-12-20 10:01:02
15504,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,36700,2023-12-21 10:01:02
15526,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,36900,2023-12-22 10:01:51
15548,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,36900,2023-12-23 10:01:06
15570,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,37000,2023-12-24 10:01:04
15803,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,37600,2024-01-02 20:22:05
15825,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,37700,2024-01-03 21:00:36
15847,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,37700,2024-01-04 21:01:41
15869,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,37800,2024-01-05 21:01:01
15891,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,37900,2024-01-06 21:01:27
15913,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,38000,2024-01-07 21:01:08
15935,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,38100,2024-01-08 21:01:11
15957,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,38100,2024-01-09 21:02:18
15979,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,38200,2024-01-10 21:01:45
16001,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,38200,2024-01-11 21:01:28
16023,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,38300,2024-01-12 21:01:42
16045,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,38400,2024-01-13 21:01:35
16067,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,38400,2024-01-14 21:01:37
16089,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,38500,2024-01-15 21:01:40
16315,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,38600,2024-01-18 18:33:30
16341,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,38700,2024-01-19 19:01:49
16367,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,38800,2024-01-20 19:02:14
16393,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,38800,2024-01-21 19:00:42
16419,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,38800,2024-01-22 01:00:13
16445,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,38800,2024-01-22 01:02:01
16471,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,38900,2024-01-23 01:01:54
16497,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,39000,2024-01-24 01:01:31
16523,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,39000,2024-01-25 01:01:37
16549,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,39100,2024-01-26 01:01:23
16575,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,39300,2024-01-27 01:01:58
16601,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,39400,2024-01-28 01:01:54
16628,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,39500,2024-01-29 21:02:04
16655,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,39500,2024-01-30 21:01:58
16682,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,39500,2024-01-31 21:01:53
16709,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,39600,2024-02-01 21:01:53
16736,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,39600,2024-02-02 21:01:15
16763,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,39700,2024-02-03 21:00:51
16790,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,39800,2024-02-04 21:01:38
16817,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,39900,2024-02-05 21:01:45
16844,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,40000,2024-02-06 21:01:31
16871,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,40200,2024-02-07 21:02:25
16898,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,40300,2024-02-08 21:01:47
16925,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,40400,2024-02-09 21:01:43
16952,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,40500,2024-02-10 21:01:46
16979,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,40600,2024-02-11 21:01:38
17006,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,40800,2024-02-12 21:01:53
17033,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,41100,2024-02-13 21:01:31
17060,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,41400,2024-02-14 22:01:42
17087,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,41700,2024-02-15 22:01:50
17114,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,41900,2024-02-16 22:01:41
17141,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,42100,2024-02-17 22:01:50
17168,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,42200,2024-02-18 22:02:13
17195,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,42500,2024-02-19 22:01:49
17222,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,42700,2024-02-20 22:00:51
17249,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,42900,2024-02-21 22:02:00
17276,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,43000,2024-02-22 22:01:28
17303,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,43100,2024-02-23 22:01:41
17330,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,43200,2024-02-24 22:01:34
17357,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,43200,2024-02-25 22:01:13
17384,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,43300,2024-02-26 22:01:41
17411,UC5qlAhrec6-0J-K3zmhNPPQ,https://yt3.ggpht.com/WPxeVddMn6y4Yk5k63LO-XQ1VQp-BoOFq0NILeTfKbIXRxwxg6IqD5GQoO2siTfXY9nmg9NjMg=s800-c-k-c0x00ffffff-no-rj,Chisaka Airi,43500,2024-02-27 22:01:15
